0,-10.151948911834628
.011348202479434084,-10.152409448609392
.12060221498985416,-10.156831626987456
.22961857035812971,-10.161222694588037
.33710161642526115,-10.165530188221263
.4429675502700463,-10.16975089602624
.5471511223818082,-10.173882428042848
.6495906858484475,-10.177922613311402
.750228189733658,-10.18186950005794
.8490094398186159,-10.185721365887776
.9458844005838313,-10.189476728769314
1.0408075175140332,-10.193134357873602
1.1337380558915264,-10.196693284031708
1.2246404315360315,-10.200152808803407
1.3134845055833646,-10.203512511084176
1.4002458097713715,-10.206772250038036
1.4849057420982168,-10.209932165959886
1.567451626385855,-10.21299267520502
1.6478767173333138,-10.215954462455796
1.72618009551493,-10.218818468452016
1.802366442578141,-10.221585873093662
1.8764457654555944,-10.22425807667765
1.9484329720455036,-10.22683667595791
2.0183473982438462,-10.22932343891146
2.086212205644337,-10.231720275532442
2.1520536953989295,-10.234029206537665
2.2159003519855798,-10.236252323721876
2.277781592653431,-10.238391741632414
2.337725741131235,-10.240449524610954
2.395756305597808,-10.242427559242334
2.4518839250474134,-10.244327286045714
2.506085484106704,-10.246149012593882
2.5584315985355555,-10.247896189950694
2.6092874211322807,-10.249581935244214
2.6586042738917786,-10.251205459594678
2.7063812967382184,-10.25276757987969
2.752639031933284,-10.254269807723533
2.79740773390597,-10.255713948414634
2.8407224064082537,-10.257101930758655
2.882620451098966,-10.258435726652158
2.9231404051053946,-10.259717308281264
2.962321220317198,-10.260948624092503
3.0002018344633363,-10.262131584905067
3.03682087210419,-10.263268054698045
3.072216462645991,-10.264359845460946
3.1064261116630885,-10.26540871397493
3.1394866015197467,-10.266416359703195
3.171433939642949,-10.26738442428858
3.2023033033668282,-10.268314491049042
3.232129019643061,-10.269208085605934
3.260944547426611,-10.27006667663585
3.288782464405689,-10.270891676783007
3.3156744648623535,-10.271684443918366
3.3416513645932295,-10.272446282607063
3.3667431029729284,-10.273178445482205
3.390978754193277,-10.273882134871416
3.414386541408247,-10.274558504481915
3.4369938449760635,-10.27520866088531
3.4588272217529297,-10.275833665289095
3.479912419363681,-10.276434535125325
3.5002743943809915,-10.277012245712298
3.5199373298240424,-10.27756773185521
3.538924652468096,-10.278101889399409
3.5572590519911076,-10.278615576792546
3.5749624999989202,-10.279109616599474
3.592056268121552,-10.279584796947706
3.6085609462797503,-10.280041872934866
3.624496462091524,-10.280481568025188
3.6398821000945474,-10.280904575398608
3.654736516566977,-10.281311559138098
3.669077761427468,-10.281703155571966
3.682923293926058,-10.282079974406512
3.6962900000018633,-10.282442599867379
3.7091942106876825,-10.282791591832906
3.721651716798912,-10.283127486831857
3.7336777860039074,-10.283450799072451
3.745287179970038,-10.283762021440841
3.756494168521281,-10.284061626388423
3.767312545316379,-10.28435006683076
3.777755643140147,-10.284627777007861
3.7878363480103627,-10.284895173286055
3.7975671135376277,-10.285152654941117
3.806959974416864,-10.285400604894104
3.81602655981963,-10.285639390421565
3.8247781065516655,-10.285869363837666
3.8332254714842517,-10.286090863136469
3.841379144100539,-10.286304212617614
3.8492492583553,-10.286509723475392
3.856845603957993,-10.286707694355234
3.8641776378612747,-10.286898411899003
3.8712544953575363,-10.287082151264354
3.87808500040611,-10.28725917660932
3.884677676051482,-10.287429741565367
3.891040754093764,-10.287594089677965
3.8971821851804886,-10.2877524548457
3.9031096477395013,-10.287905061717815
3.9088305573665387,-10.288052126092563
3.914352075205688,-10.288193855279347
3.919681117151188,-10.288330448472305
3.924824361209848,-10.288462097067578
3.929788256150584,-10.288588985005113
3.934579028976414,-10.28871128907225
3.939202692261901,-10.28882917919641
3.943665051791638,-10.288942818738409
3.9479717131102094,-10.28905236475139
3.9521280884882204,-10.289157968244211
3.956139403634336,-10.28925977443253
3.9600107036145404,-10.289357922964323
3.96374685951681,-10.289452548159234
3.9673525738909157,-10.289543779212087
3.9708323868395112,-10.28963174040845
3.97419068135,-10.289716551316788
3.977431688786987,-10.289798326980785
3.9805594939909827,-10.289877178098047
3.983578040246682,-10.289953211192111
3.9864911343375673,-10.290026528783415
3.9893024510211688,-10.290097229542678
3.992015537634643,-10.290165408444777
3.9946338184549477,-10.290231156913832
3.9971605989738843,-10.290294562963698
3.999599069860765,-10.290355711328345
4.001952311056535,-10.29041468359339
4.004223295507486,-10.290471558316598
4.006414892857087,-10.290526411145475
4.008529873005169,-10.2905793149298
4.010570909601069,-10.290630339830878
4.012540583287262,-10.290679553423029
4.014441384933184,-10.290727020793426
4.016275718799636,-10.290772804638873
4.018045905435054,-10.290816965354644
4.019754184650324,-10.290859561124144
4.021402718255273,-10.29090064800154
4.022993592787334,-10.290940279993196
4.024528822129133,-10.290978509135407
4.026010349982677,-10.291015385567677
4.0274400523683695,-10.291050957605815
4.028819739906308,-10.291085271808834
4.030151160112895,-10.291118373045537
4.031435999587175,-10.29115030455769
4.032675886105152,-10.291181108020293
4.03387239071862,-10.291210823601388
4.035027029668259,-10.29123949001671
4.036141266278843,-10.291267144583406
4.037216512901581,-10.29129382327444
4.038254132530582,-10.291319560764489
4.0392554406283825,-10.291344390480614
4.040221706758651,-10.29136834464777
4.041154156177389,-10.291391454332937
4.0420539713371575,-10.291413749486757
4.042922293440912,-10.291435258986109
4.043760223832442,-10.29145601067233
4.044568825388266,-10.29147603138923
4.045349123897244,-10.291495347020529
4.046102109287963,-10.291513982523309
4.04682873692504,-10.291531961962955
4.047529928805219,-10.291549308545408
4.048206574707655,-10.291566044648105
4.048859533328598,-10.291582191850349
4.0494896333521115,-10.291597770961944
4.050097674517416,-10.291612802051592
4.050684428605764,-10.291627304473147
4.05125064041794,-10.29164129689153
4.0517970287352725,-10.29165479730809
4.052324287215523,-10.29166782308425
4.0528330852576255,-10.291680390964284
4.0533240688649155,-10.291692517097944
4.053797861450923,-10.29170421706159
4.054255064631891,-10.291715505878885
4.0546962590045155,-10.291726398041078
4.055122004843047,-10.291736907525179
4.055532842843744,-10.291747047813272
4.0559292947813175,-10.291756831909568
4.056311864188907,-10.29176627235798
4.056681036986763,-10.291775381258386
4.057037282102502,-10.291784170282623
4.057381052058854,-10.291792650689635
4.057712783544487,-10.291800833340146
4.058032897979489,-10.29180872871118
4.058341802039289,-10.291816346909497
4.058639888172653,-10.291823697684855
4.058927535092144,-10.291830790442555
4.059205108268084,-10.291837634256046
4.059472960375062,-10.29184423787832
4.0597314317555355,-10.291850609753714
4.0599808508396125,-10.291856758028594
4.060221534566142,-10.291862690562052
4.060453788779576,-10.291868414935985
4.060677908622441,-10.291873938465043
4.060894178910348,-10.291879268206126
4.061102874488716,-10.291884410967413
4.061304260588566,-10.291889373317355
4.061498593152262,-10.291894161592905
4.061686119169916,-10.291898781908
4.061867076978701,-10.291903240161114
4.062041696581602,-10.291907542043282
4.06221019992607,-10.291911693045115
4.0623728011949,-10.291915698464118
4.0625297070671795,-10.291919563411243
4.062681116989867,-10.291923292817712
4.06282722343045,-10.291926891441355
4.062968212116125,-10.291930363872607
4.06310426227415,-10.291933714540539
4.0632355468544485,-10.291936947718419
4.063362232752909,-10.291940067529314
4.063484481023123,-10.291943077951379
4.063602447080884,-10.291945982822968
4.063716280900022,-10.291948785847534
4.063826127201327,-10.29195149059834
4.06393212564232,-10.2919541005232
4.064034410986806,-10.291956618948703
4.064133113283329,-10.291959049084669
4.064228358024569,-10.291961394028121
4.064320266310112,-10.291963656767331
4.064408954998997,-10.29196584018563
4.064494536856954,-10.291967947065068
4.064577120702742,-10.291969980090052
4.064656811544611,-10.291971941850742
4.064733710713507,-10.291973834846365
4.064807915990919,-10.29197566148839
4.064879521734552,-10.29197742410365
4.064948618999113,-10.29197912493734
4.0650152956490215,-10.291980766155818
4.065079636471902,-10.291982349849423
4.065141723286251,-10.29198387803514
4.065201635046716,-10.291985352659218
4.065259447940523,-10.291986775599556
4.065315235487154,-10.29198814866818
4.065369068632559,-10.29198947361357
4.065421015837572,-10.291990752122858
4.065471143165057,-10.291991985823982
4.065519514363744,-10.291993176287761
4.065566190949439,-10.291994325029913
4.065611232284383,-10.291995433513012
4.065654695652205,-10.291996503148345
4.065696636328402,-10.291997535297657
4.065737107653799,-10.291998531274968
4.065776161100633,-10.291999492348207
4.065813846338492,-10.292000419740843
4.065850211296711,-10.292001314633428
4.065885302226106,-10.292002178165118
4.065919163757134,-10.292003011435122
4.065951838958141,-10.29200381550413
4.065983369387808,-10.292004591395612
4.066013795149988,-10.292005340097177
4.0660431549430855,-10.292006062561786
4.066071486110102,-10.292006759708995
4.066098824686088,-10.292007432426123
4.066125205444363,-10.29200808156939
4.066150661939682,-10.29200870796499
4.066175226551286,-10.292009312410148
4.066198930524245,-10.29200989567414
4.066221804009591,-10.29201045849929
4.066243876102047,-10.292011001601892
4.066265174876841,-10.292011525673129
4.06628572742614,-10.29201203137996
4.066305559892794,-10.29201251936596
4.066324697503992,-10.29201299025215
4.066343164603112,-10.292013444637778
4.066360984681008,-10.292013883101097
4.06637818040534,-10.29201430620008
4.066394773649704,-10.292014714473149
4.066410785521786,-10.292015108439857
4.066426236389626,-10.292015488601548
4.066441145907751,-10.292015855441988
4.066455533042082,-10.292016209427992
4.066469416094233,-10.292016551010011
4.066482812724719,-10.292016880622716
4.066495739975435,-10.292017198685542
4.066508214290956,-10.292017505603216
4.066520251540007,-10.292017801766288
4.066531867035401,-10.292018087551623
4.0665430755534935,-10.292018363322875
4.066545238713359,-10.292018416544556
4.066547401873224,-10.292018469766203
4.066547834505197,-10.29201848041053
4.06654826713717,-10.292018491054854
4.066548699769143,-10.292018501699177
4.06654883193786,-10.29201850495101
