-100,-4.220168305565758
-97,-4.158420347774575
-94,-4.094985413330787
-91,-4.0298430500553595
-88,-3.9629767713452293
-85,-3.8943742959130465
-82,-3.824027764321744
-79,-3.7519339299349044
-76,-3.6780943225656184
-73,-3.602515383901961
-70,-3.525208574716475
-67,-3.446190454931862
-64,-3.3654827388204303
-61,-3.283112328971281
-58,-3.199111334185886
-55,-3.1135170781896284
-52,-3.026372108018619
-49,-2.9377242132190977
-46,-2.8476264696621083
-43,-2.75613732493079
-40,-2.663320746003611
-37,-2.5692464544718447
-34,-2.4739902799358533
-31,-2.377634668647491
-28,-2.280269391974162
-25,-2.181992507799319
-22,-2.0829116372573786
-19,-1.983145628534904
-16,-1.8828266874915347
-13,-1.7821030591458649
-10,-1.6811423406289323
-7,-1.5801354887650032
-4,-1.4793015447271038
-1,-1.3788930213991435
2,-1.2792017699211018
5,-1.1805649426859448
8,-1.0833703869568334
11,-.9880604372077213
14,-.8951326589752886
17,-.8051357225996879
20,-.7186584185655344
23,-.6363101064975563
26,-.5586918686017723
29,-.4863594392062066
32,-.4197814071618605
35,-.3592985832064015
38,-.305091782176343
41,-.25716466622158063
44,-.21534549509424705
47,-.17930742731787572
50,-.1486029445973583
53,-.1227054933194276
56,-.10105118444912428
59,-.08307498758665517
62,-.0682383189002725
65,-.056047283191120546
68,-.046062506614171474
71,-.037902353742724396
74,-.03124151682740122
77,-.025806752844470815
80,-.021371155235400823
83,-.017747936173403006
86,-.01478434143038118
89,-.012356050581693798
92,-.010362228040680866
95,-.008721270330946452
98,-.00736722443109678
101,-.00624681526025234
104,-.005317005206908876
107,-.004543006323068869
110,-.0038966705681412668
113,-.0033551915854747134
116,-.0029000607025710173
119,-.0025162289145461395
122,-.0021914349051659885
125,-.001915666417235822
128,-.0016807284522208526
131,-.0014798969175113068
134,-.0013076405602995523
137,-.0011593974582587987
140,-.0010313951059860837
143,-.0009205053583008826
146,-.0008241272679510613
149,-.0007400922715817972
152,-.0006665873049207276
155,-.0006020923240956314
158,-.0005453294218431648
161,-.0004952212928839462
164,-.00045085725215509415
167,-.0004114653669500921
170,-.0003763895484338919
173,-.00034507067460539347
176,-.0003170309975502124
179,-.0002918612322425105
182,-.00026920983969974416
185,-.0002487741098935209
188,-.0002302927241612647
191,-.00021353953664969837
194,-.00019831836249661368
197,-.00018445859935007963
200,-.0001718115402802483
