-100,-3.731824293612082
-97,-3.6683223979943986
-94,-3.6031162449847973
-91,-3.5361901514294534
-88,-3.4675327440712542
-85,-3.3971371945451967
-82,-3.3250014338968445
-79,-3.251128346400507
-76,-3.1755259436627017
-73,-3.098207521451866
-70,-3.0191918034290754
-67,-2.9385030780092376
-64,-2.8561713370143815
-61,-2.772232427664159
-58,-2.6867282328780413
-55,-2.5997068989550653
-52,-2.511223134587419
-49,-2.4213386110040815
-46,-2.3301224999782484
-43,-2.2376521945803036
-40,-2.144014266936355
-37,-2.0493057276875626
-34,-1.9536356628088336
-31,-1.8571273337965426
-28,-1.759920834835746
-25,-1.6621764017171903
-22,-1.5640784560057635
-19,-1.4658404350880372
-16,-1.3677103910271728
-13,-1.2699772210374527
-10,-1.1729771990960138
-7,-1.0771001922870047
-4,-.9827945590706421
-1,-.8905692621505941
2,-.8009912656552914
5,-.7146759903420009
8,-.6322687313397731
11,-.5544158073323187
14,-.4817260207351633
17,-.41472565678149975
20,-.35381310190512294
23,-.299221092411649
26,-.25099443589376735
29,-.20898828266213668
32,-.17288737282683408
35,-.14224186704360392
38,-.11651219883056053
41,-.09511478343415379
44,-.07746206775236827
47,-.06299319214307325
50,-.05119428041689888
53,-.041609349277277614
56,-.03384384596740722
59,-.027563058397687683
62,-.022487399111725356
65,-.018386116460242158
68,-.015070515131758864
71,-.012387366182230332
74,-.010212883956665142
77,-.008447439561312215
80,-.007011049464600572
83,-.005839602439626039
86,-.004881750164836238
89,-.004096372430342856
92,-.0034505272583725123
95,-.0029178028780547675
98,-.002476998370671581
101,-.002111070555847898
104,-.0018062950323384868
107,-.0015515985954873434
110,-.001338028296198056
113,-.0011583291705193682
116,-.0010066082525031163
119,-.0008780670307784645
122,-.000768788177684949
125,-.0006755653179447925
128,-.0005957669449270897
131,-.000527227450914419
134,-.00046815970906055414
137,-.0004170848074708506
140,-.00037277545373567256
143,-.0003342102924533192
146,-.0003005369496015599
149,-.00027104206844455627
152,-.00024512695760204803
155,-.00022228775315928263
158,-.0002020992191571704
161,-.00018420148696766825
164,-.00016828917375707745
167,-.00015410243117827333
170,-.00014141956367187743
173,-.00013005092606023104
176,-.00011983386623065146
179,-.00011062852356857463
182,-.00010231432974592441
185,-9478708731677e-17
188,-8795652477628549e-20
191,-8174424543370038e-20
194,-7608200255085755e-20
197,-7091024541176828e-20
200,-6617689089788807e-20
