-100,951745153675973e-20
-97,1086035832313964e-20
-94,1243879875249691e-20
-91,14300557018412583e-21
-88,1650417680719053e-20
-85,191215824783603e-19
-82,22241378407135775e-21
-79,25973010045154307e-21
-76,30452021551638013e-21
-73,3584671075829346e-20
-70,4236656694739828e-20
-67,5027298582226816e-20
-64,5989289602690349e-20
-61,7163611144673262e-20
-58,8601745455085414e-20
-55,.00010368499254165456
-52,.00012545610822397644
-49,.00015236361422970077
-46,.00018571474134950584
-43,.00022716662520407417
-40,.00027882292489090065
-37,.0003433574872252068
-34,.0004241725869529816
-31,.000525601305708805
-28,.0006531661523501346
-25,.0008139091781395787
-22,.0010168127130917868
-19,.0012733345540393637
-16,.0015980870609949836
-13,.0020096962070381775
-10,.002531884118291126
-7,.0031948267909434305
-4,.0040368469243538966
-1,.005106509093610094
2,.006465188927531495
5,.008190186464630845
8,.010378441554906085
11,.013150878704880577
14,.016657349534650156
17,.02108203861310722
20,.026649034726775028
23,.03362752455153254
26,.042335722359051274
29,.05314220494809209
32,.06646280572754032
35,.08275072761887257
38,.10247724778411284
41,.12610061120379823
44,.15402184025781532
47,.18652859170975897
50,.2237319579682979
53,.26550569209962893
56,.3114413019239475
59,.3608336554274165
62,.4127081783229802
65,.46589198880175875
68,.5191196203580126
71,.5711537579057445
74,.6208971216425634
77,.6674751419966749
80,.7102785197947162
83,.7489658503040594
86,.7834350304451763
89,.8137760791076041
92,.8402175806501684
95,.8630759093019558
98,.8827125704381774
101,.8995016803263041
104,.9138073367596663
107,.925969409618517
110,.9362958465396528
113,.945059639611804
116,.9524988855104436
119,.9588187294067433
122,.9641943219932473
125,.9687742000923859
128,.9726837157463124
131,.9760282925081372
134,.9788963924831577
137,.9813621457050471
140,.9834876352730998
143,.9853248556591716
146,.9869173738740551
149,.9883017281070743
152,.9895085989743566
155,.9905637865751602
158,.9914890234003425
161,.9923026495224606
164,.9930201728675377
167,.9936547339660005
170,.9942174915202516
173,.994717942448295
176,.995164187762802
179,.9955631536959476
182,.9959207758446665
185,.9962421527480663
188,.9965316741789528
191,.9967931284984558
194,.9970297926543211
197,.9972445077716932
200,.9974397427664121
