-100,6163820225583212e-21
-97,722786901722782e-20
-94,8511206456751352e-21
-91,10063762180498721e-21
-88,11947641763686106e-21
-85,14240242973548937e-21
-82,17038196899073708e-21
-79,20462357168033334e-21
-76,24664121585952382e-21
-73,29833448429073212e-21
-70,3620902885730296e-20
-67,44091203259358416e-21
-64,53858370097429955e-21
-61,6598784017855275e-20
-58,8108234880192023e-20
-55,9990376739324535e-20
-52,.00012341597310328863
-49,.00015283936185061587
-46,.00018972015512493893
-43,.0002360184874873857
-40,.00029422031134928114
-37,.00036747946780005004
-34,.00045979790553799893
-31,.0005762540521278123
-28,.0007232918290479761
-25,.0009090858361106765
-22,.00114400189326482
-19,.0014411764882303311
-16,.0018172437749566612
-13,.002293244573855767
-10,.002895758195130506
-7,.003658304494193463
-4,.00462306969621131
-1,.005843013999309476
2,.007384419797147002
5,.00932993340406574
8,.011782135631132281
11,.014867640457879337
14,.018741656638652356
17,.023592841630435398
20,.02964811549269694
23,.03717686886580993
26,.046493683303231066
29,.05795828899633948
32,.07197105155826942
35,.08896189928503302
38,.10937044931807266
41,.13361543120461863
44,.1620526647343092
47,.19492309711322947
50,.23229574405860554
53,.2740142664568312
56,.319659087248371
59,.3685376263086036
62,.419711843283601
65,.4720646154985989
68,.5243964643140236
71,.5755354502500486
74,.6244393588622899
77,.6702721706210386
80,.7124447988175944
83,.7506196687890622
86,.7846863569184674
89,.8147192944639516
92,.8409285407912442
95,.8636121785670637
98,.8831155690707668
101,.899799694422162
104,.9140186561705014
107,.9261051635630596
110,.9363623412675663
113,.9450601566951752
116,.9524349857797322
119,.9586911459123943
122,.9640035339983053
125,.968520772822643
128,.9723684765554976
131,.9756523985903494
134,.978461331008447
137,.9808696953773185
140,.9829398090221305
143,.9847238372494137
146,.9862654562406796
149,.9876012577875559
152,.9887619287075212
155,.9897732366719748
158,.9906568516043488
161,.9914310285869874
164,.9921111748466329
167,.9927103201508455
170,.9932395069866377
173,.9937081142691855
176,.9941241260540739
179,.9944943547848484
182,.9948246269684399
185,.9951199377985367
188,.9953845801048097
191,.9956222520596583
194,.9958361472928191
197,.996029030420516
200,.9962033004664299
