-100,-3.1065420110664097
-97,-3.042372875036123
-94,-2.9761689800182407
-91,-2.9079537828242463
-88,-2.837756638472686
-85,-2.7656127777525215
-82,-2.6915632844085366
-79,-2.615655087158001
-76,-2.5379409850774106
-73,-2.4584797287452247
-70,-2.3773361840220573
-67,-2.2945816106364934
-64,-2.210294093959245
-61,-2.1245591755867475
-58,-2.0374707366137996
-55,-1.9491321965517852
-52,-1.85965810018729
-49,-1.7691761731200175
-46,-1.6778299321540198
-43,-1.5857819355584328
-40,-1.4932177447411912
-37,-1.4003506344533296
-34,-1.3074270210117795
-31,-1.2147324611825214
-28,-1.122597889855409
-25,-1.031405495953999
-22,-.9415932781727991
-19,-.8536568985208585
-16,-.7681470379145531
-13,-.6856602060910445
-10,-.6068211015092811
-7,-.5322554263124436
-4,-.46255371915960225
-1,-.3982291712031909
2,-.3396749737757581
5,-.28712851598105277
8,-.24064966065158258
11,-.20011791231322557
14,-.1652491349082447
17,-.13562807255175963
20,-.11074990210454735
23,-.09006329444117249
26,-.07300879049138861
29,-.059048762086699964
32,-.047687762372099526
35,-.03848397131328643
38,-.03105348535994112
41,-.025069508622157538
44,-.020258337978300442
47,-.016393648309643682
50,-.013290152910302682
53,-.010797333508246217
56,-.008793640025842993
59,-.007181353315784825
62,-.005882170165715709
65,-.004833490349492422
68,-.003985343465367522
71,-.0032978753753094983
74,-.0027393106164413238
77,-.002284311701042089
80,-.0019126646134291583
83,-.0016082295507740048
86,-.0013581056286535887
89,-.0011519671570613744
92,-.0009815368807272633
95,-.0008401681994234661
98,-.0007225138969990696
101,-.0006242634293846493
104,-.0005419344895174098
107,-.00047270751808108443
110,-.0004142941887276122
113,-.0003648327748609085
116,-.00032280479519816333
119,-.0002869685144756172
122,-.00025630580705646226
125,-.00022997962598419783
128,-.00020729989926085259
131,-.00018769613157097975
134,-.00017069534933101426
137,-.0001559043103904105
140,-.00014299512319995348
143,-.00013169359658413062
146,-.00012176978047127941
149,-.00011303026796827621
152,-.00010531191621901602
155,-984767124470506e-19
158,-9240756627934969e-20
161,-8700485289521249e-20
164,-8218356610473147e-20
167,-7787096799650416e-20
170,-740046437697132e-19
173,-7053088793053608e-20
176,-6740336210262144e-20
179,-6458197598476448e-20
182,-6203195206183067e-20
185,-597230419783373e-19
188,-5762886837967309e-20
191,-5572637078971502e-20
194,-53995337953343784e-21
197,-5241801220710412e-20
200,-5097875398714398e-20
