-100,-3.7283504337578797
-97,-3.6662316329089926
-94,-3.602047671502578
-91,-3.5358139893445943
-88,-3.4675515760543756
-85,-3.3972868769994515
-82,-3.3250516640095213
-79,-3.2508828771921037
-76,-3.174822445550391
-73,-3.0969170955098573
-70,-3.0172181579291544
-67,-2.935781385756509
-64,-2.8526667962696806
-61,-2.7679385539017907
-58,-2.6816649121250933
-55,-2.593918235878533
-52,-2.5047751297371974
-49,-2.41431670159313
-46,-2.322628997196041
-43,-2.229803647592503
-40,-2.135938779304874
-37,-2.0411402458127066
-34,-1.9455232480014102
-31,-1.849214419611198
-28,-1.7523544593211917
-25,-1.6551013905025733
-22,-1.5576345173940278
-19,-1.4601591142303998
-16,-1.3629118199695744
-13,-1.266166600357836
-10,-1.1702409633536952
-7,-1.0755018571850998
-4,-.982370336842906
-1,-.891323675222145
2,-.802893188950216
5,-.7176557880510149
8,-.636217364274522
11,-.559186867127036
14,-.487141467283609
17,-.42058550136945544
20,-.35990842206621493
23,-.30534880663212743
26,-.2569715766240482
29,-.21466342910599043
32,-.17814754280665798
35,-.14701428696098157
38,-.12076152816386262
41,-.09883716210227168
44,-.0806776102307399
47,-.06573835083236902
50,-.05351505532831271
53,-.04355584155156051
56,-.0354662697306034
59,-.028909082733014655
62,-.023600575695943978
65,-.019305121263230706
68,-.015828956323934416
71,-.013013956151329234
74,-.010731823143957774
77,-.008878904471223404
80,-.007371713184344222
83,-.006143143014055971
86,-.005139321361000387
89,-.004317024417434415
92,-.0036415731043149798
95,-.003085131859723177
98,-.00262533995062547
101,-.00224421426168598
104,-.0019272719294295552
107,-.0016628299431982068
110,-.001441446570329061
113,-.0012554760807189254
116,-.0010987137825127582
119,-.0009661129402390421
122,-.0008535588590130527
125,-.0007576884155641642
128,-.00067574572155988
131,-.0006054665252340582
134,-.0005449854860090806
137,-.0004927616706451649
140,-.00044751858169503274
143,-.00040819579103073834
146,-.00037390985426637825
149,-.000343922659089004
152,-.00031761573815655285
155,-.0002944693762169662
158,-.00027404557798389793
161,-.0002559741511286264
164,-.00023994130783625974
167,-.00022568030684583446
170,-.00021296375216113282
173,-.00020159723973349128
176,-.00019141410335938775
179,-.00018227105894610523
182,-.0001740445846569612
185,-.00016662790521085666
188,-.00015992847332807906
191,-.00015386586120972638
194,-.0001483699909843519
197,-.0001433796460180259
200,-.00013884121548298316
