.02193163698889712,-4.477343926624329
-.02016000898138201,-4.483803742869047
.06521254012053528,-4.388130169014224
.03898977028360883,-4.476932250250518
.04795802247580152,-4.390491320247741
-.07168150670324079,-4.560347967052023
.06056820299805388,-4.510781821446435
.050409638329343726,-4.457839492138205
.08768373011316788,-4.4597006572759135
-.18317897966252186,-4.439955619010719
.12481904471488958,-4.414472086471594
-.1968029609375309,-4.408014734796069
.2427254534125301,-4.395624193530161
-.026673777674308143,-4.337901617002942
.026731224098881224,-4.3678102270156485
.04980910026230404,-4.410693153419729
-.24700035973985435,-4.411859641659204
-.1218127847934567,-4.484124402514359
.03667111425648286,-4.443632436114895
.039055576182028304,-4.33653334908967
.029941711001997592,-4.366129433479607
-.02781200151645459,-4.420716890954192
-.04805674520758282,-4.485300143136773
-.07052295251535941,-4.42756352112491
-.22698160353312505,-4.43945279636813
.08400245788264514,-4.3366531346493336
-.04259692279489806,-4.427552676268676
.12842599811726407,-4.408489361841569
-.08676279566994764,-4.319033229525326
-.13906258921120937,-4.430495816893824
-.02024134237754826,-4.371308512091625
-.1360026856505425,-4.376138216033466
-.017315995759815114,-4.331710360642845
.15881800398955967,-4.4338919644571755
-.16254209792426133,-4.396224312280377
.06428256719270023,-4.370576638952575
.13677914466787855,-4.472576547490798
.1846327430681054,-4.370761390132831
.06599132888928075,-4.478667106994214
-.13970881399576976,-4.441767359703927
-.14807308879838907,-4.364985908397215
-.029055208310437702,-4.406043200462397
.0555961339035653,-4.543364995576257
.20233177573965933,-4.471045588843765
.06716338532123763,-4.511364701790092
-.0371542388185216,-4.402136922063995
.08058814838760947,-4.336476683680459
-.08531875177473741,-4.471881879861454
.09854892272727633,-4.463160790141025
-.1730611295828592,-4.459242804903452
.08306507444333684,-4.359593862881617
-.22518906007434333,-4.358538115207423
-.003491450030108384,-4.511664526856826
.07822509222888627,-4.4437920882415725
.23944006600640014,-4.475564205156972
.11599002492641437,-4.4429434011450715
-.05822177659095307,-4.30228706378336
-.08995914836392267,-4.433895705531298
-.04256445221108493,-4.4192153218953605
-.08694390932667964,-4.32221088536889
.04250504411760138,-4.493190918035451
.028751296488323665,-4.350099645695009
-.08961587637449148,-4.378747812788859
.04055921158168588,-4.319740789047689
-.14515622622225022,-4.4073382119106395
.035637660885110826,-4.32700021459517
.06139074549636057,-4.501139760369774
-.09699594736600842,-4.347866678543731
-.04545115494604808,-4.5028207020773
-.005915418621209757,-4.473798276879826
.0707488221222836,-4.507797934924036
.013640030889946787,-4.431510494247198
-.056374943276792634,-4.41324857772099
-.09584045349505069,-4.37751396418915
.061341526537250085,-4.443859906749393
-.05800593603023484,-4.377702992740284
.2670584886127324,-4.524543137845735
-.024593322825767455,-4.386051871779895
.11574896475371224,-4.444179534783926
.08666639941251453,-4.2871815060036225
-.022756795126652435,-4.4836959003159995
.028953662847984597,-4.42600444683479
.16989269657212328,-4.436914100687471
.13995274763596807,-4.417819029219501
.09012560877984271,-4.499162969611473
-.05240661555146281,-4.355853992304982
.012706559610086116,-4.361663565231469
-.2969745881111518,-4.475526992325574
.1658516908229024,-4.44260878281049
-.04533579372528764,-4.3943746974808695
-.013009681984202437,-4.372548312805725
.0011434075728153773,-4.433050789896934
-.12291165696446787,-4.363063512589075
.010028510176452567,-4.359792462058208
.021614997449223322,-4.318680815940165
-.009510959778816663,-4.512542346259504
-.016737190779090885,-4.479939599518005
.08805368008140328,-4.428061528355727
-.033644604032605024,-4.483700939973281
-.07692269854752966,-4.457247154742163
