0,-2.9638303078370645
.012797988982336146,-2.963739553311504
.15093492533532013,-2.962768362543798
.28590536006258105,-2.961834283568637
.4086810078334224,-2.9609973869456816
.516666186867266,-2.9602714063430304
.5820479650877575,-2.959836450182056
.647429743308249,-2.9594049724364293
.712642837204145,-2.958978077951219
.777855931100041,-2.9585546540927226
.843069024995937,-2.958134705892636
.9082821188918331,-2.957718238362461
1.0111675120344565,-2.9570682756750526
1.120688533460558,-2.956385948796183
1.234816645341015,-2.95568542833631
1.3518939164472568,-2.9549779778552905
1.4705377658063907,-2.954272632323367
1.5896362543394789,-2.9535763281203367
1.7083238130715812,-2.952894161131493
1.82594471803008,-2.9522297099982033
1.942013420743398,-2.9515853600138455
2.056177760242214,-2.9509625894659726
2.1681877968084833,-2.9503622041942004
2.277870996703332,-2.949784519818849
2.385112910135546,-2.949229500303634
2.489842698924534,-2.9486968599779573
2.5920221736120173,-2.9481861391238016
2.69163757144696,-2.9476967594190118
2.7886934093302704,-2.9472280644093742
2.883208049802116,-2.9467793482058147
2.9752100370608736,-2.946349877966519
3.064735594869674,-2.9459389089811787
3.1518266872928025,-2.9455456958045962
3.2365293504902595,-2.945169501120786
3.3188925139805727,-2.944809601610415
3.3989672935238424,-2.944465291206059
3.476806038797101,-2.9441358850170505
3.552462012462706,-2.9438207202200073
3.6259886374552055,-2.9435191585612435
3.6974395320463707,-2.94323058541065
3.766867974873575,-2.9429544110874093
3.8343267601934534,-2.942690070489355
3.899868080583702,-2.942437022590639
3.9635434843001582,-2.9421947496450205
4.025403585897401,-2.9419627573232785
4.08549798355775,-2.9417405740309386
4.143875363024291,-2.9415277495611667
4.200583404935004,-2.9413238545174445
4.255668757527547,-2.9411284795131967
4.309177041454094,-2.9409412342872514
4.361152624969177,-2.9407617476430756
4.411638945955654,-2.9405896655103403
4.460678283352097,-2.9404246509672785
4.508311817538318,-2.94026638328174
4.5545797412930495,-2.940114556835086
4.59952114160359,-2.939968880841674
4.643174100305252,-2.939829078372675
4.6855756121080665,-2.939694886006137
4.726761599572672,-2.9395660531843246
4.766767167995641,-2.9394423408635686
4.805626357489483,-2.9393235217710356
4.843372251098571,-2.9392093795625263
4.880037011388243,-2.939099708238044
4.915651968496096,-2.9389943114343917
4.950247405408005,-2.9388930026363025
4.9838528166979215,-2.9387956040026344
5.016496864060395,-2.938701946123397
5.04820750389374,-2.9386118672995876
5.07901164824804,-2.9385252141666585
5.108935574226956,-2.93844184020318
5.138004862340439,-2.9383616056144835
5.166244149502675,-2.938284377724169
5.193677552283972,-2.938210029534067
5.220328383929529,-2.938138440247667
5.24621922435032,-2.9380694948287154
5.271372126325573,-2.9380030832234505
5.295808570189768,-2.937939100276672
5.319549112924504,-2.937877446441436
5.342613853972463,-2.9378180263588995
5.365022522325124,-2.937760748469787
5.3867937983570755,-2.937705526576766
5.407946418288006,-2.9376522768659292
5.428497980977015,-2.937600920781277
5.448465994862844,-2.937551382237005
5.467867266727995,-2.9375035890198533
5.486718120823971,-2.937457472108848
