-100,-5.65705027077559
-97,-5.609946760632774
-94,-5.5608378663656985
-91,-5.509700499698787
-88,-5.456516502214227
-85,-5.401272868760662
-82,-5.343961927742193
-79,-5.284581475067416
-76,-5.223134859472607
-73,-5.159631017950756
-70,-5.0940844610842175
-67,-5.026515209156027
-64,-4.956948680965738
-61,-4.885415538263917
-58,-4.811951489612561
-55,-4.736597058249424
-52,-4.659397319161935
-49,-4.580401611047791
-46,-4.499663229149284
-43,-4.417239105099575
-40,-4.333189479921415
-37,-4.247577576188874
-34,-4.160469275122467
-31,-4.071932804064004
-28,-3.9820384393990125
-25,-3.8908582295930443
-22,-3.798465742616113
-19,-3.704935841679601
-16,-3.6103444929348605
-13,-3.514768608614389
-10,-3.418285929066508
-7,-3.320974947273442
-4,-3.2229148797806855
-1,-3.124185688530987
2,-3.0248681589152056
5,-2.9250440404463127
8,-2.824796257845049
11,-2.7242092019952384
14,-2.623369112158562
17,-2.5223645629703673
20,-2.421287071948856
23,-2.32023184533225
26,-2.2192986816783042
29,-2.1185930533068498
32,-2.0182273845862753
35,-1.918322542192386
38,-1.819009544347826
41,-1.7204314817873883
44,-1.6227456204633324
47,-1.526125622188977
50,-1.4307637719861976
53,-1.336873038155464
56,-1.2446887134396958
59,-1.154469297528077
62,-1.0664961933850514
65,-.981071722144936
68,-.8985149432028768
71,-.8191548351620435
74,-.7433205871311437
77,-.6713290914731006
80,-.6034702064497569
83,-.5399909046924433
86,-.4810799176919343
89,-.4268547693706906
92,-.37735302309664376
95,-.33252908999139535
98,-.2922571349744409
101,-.25633966466922525
104,-.22452053614962136
107,-.1965005944675906
110,-.17195402208694033
113,-.15054372507815048
116,-.13193455694397066
119,-.11580373170775117
122,-.10184827280972224
125,-.08978970920702144
128,-.07937644603662108
131,-.07038432347676932
134,-.06261587062023077
137,-.055898699379595955
140,-.050083397652130775
143,-.04504119224820282
146,-.04066157243075232
149,-.036849999552521225
152,-.033525778121963896
155,-.030620127246753552
158,-.028074466382645012
161,-.025838913073585417
164,-.023870980573293732
167,-.022134457969140195
170,-.02059845320198027
173,-.019236579096123
176,-.01802626340552932
179,-.016948165414399766
182,-.015985683452006048
185,-.015124539571241793
188,-.01435242946517924
191,-.013658727382945263
194,-.01303423732131289
197,-.012470983101749858
200,-.011962031098945688
