-100,-2.9796336064708124
-97,-2.9151546063851637
-94,-2.848649755889541
-91,-2.780144422275515
-88,-2.7096700590919176
-85,-2.637264229341333
-82,-2.562970642657562
-79,-2.4868392252725955
-76,-2.4089262457237535
-73,-2.3292945240700402
-70,-2.248013758014975
-67,-2.1651610058923274
-64,-2.0808213740318924
-61,-1.9950889645376637
-58,-1.908068148707197
-55,-1.8198752405249028
-52,-1.7306406525343876
-49,-1.6405116205411918
-46,-1.549655580026232
-43,-1.4582642595802768
-40,-1.3665585157576465
-37,-1.2747938564786072
-34,-1.1832664699016016
-31,-1.0923193742520692
-28,-1.0023480167798398
-25,-.9138042768131708
-22,-.8271974018462185
-19,-.7430900173492857
-16,-.6620871701830324
-13,-.5848166377349482
-10,-.5118997212292236
-7,-.4439135754091281
-4,-.38134861218748733
-1,-.3245669851760327
2,-.2737695763797223
5,-.22897830632991992
8,-.1900377239600149
11,-.15663551821993976
14,-.12833741327957213
17,-.10462937338670757
20,-.08495980135809235
23,-.06877606773189858
26,-.05555224243168576
29,-.0448073156783555
32,-.03611489793370779
35,-.02910624876778016
38,-.023468667777624963
41,-.018941052950422962
44,-.015308028967557546
47,-.012393626363104928
50,-.010055132076538775
53,-.008177459125414795
56,-.006668194538624022
59,-.0054533645488597
62,-.0044738860786874765
65,-.003682637673143254
68,-.0030420688022021612
71,-.0025222650480250138
74,-.0020993922133401245
77,-.0017544511182351833
80,-.001472284572437633
83,-.0012407874828511208
86,-.0010502796635471203
89,-.0008930084097768705
92,-.0007627542410767954
95,-.0006545184833580346
98,-.0005642756680252378
101,-.0004887772149751627
104,-.00042539566976363834
107,-.0003720010048361441
110,-.00032686227604732397
113,-.0002885693378962607
116,-.00025597043774419495
119,-.00022812239100610467
122,-.0002042507345850896
125,-.0001837178036563738
128,-.00016599710841752485
131,-.00015065272727291068
134,-.00013732270063913856
137,-.00012570562053467314
140,-.00011554977748752048
143,-.00010664435758189961
146,-9881228616953352e-20
149,-9190439677300419e-20
152,-8579466862398325e-20
155,-8037632773609863e-20
158,-7555864725555956e-20
161,-712643153020393e-19
164,-674272643598452e-19
167,-6399087689322484e-20
170,-6090649832425188e-20
173,-5813220168748877e-20
176,-556317588350719e-19
179,-53373781548239265e-21
182,-51331002735343893e-21
185,-4947967339650457e-20
188,-4779905547883573e-20
191,-4627099434392115e-20
194,-4487955748131766e-20
197,-43610728477720533e-21
200,-4245214717462936e-20
