0,1.8180767775454285
.0118448803372928,1.8175255013593727
.08861351660162906,1.8139326012353096
.1643240623806313,1.8103552740996844
.23796710700243107,1.80684326117035
.3095228334798974,1.8034001941914044
.37900456657842485,1.8000280626690877
.446437301671818,1.7967281971093647
.5118533910255602,1.793501458617387
.5752900438780888,1.7903483501228978
.6367877227449059,1.787269089627845
.6963890650518401,1.7842636613788188
.7541381296438601,1.7813318534881846
.8100798542917497,1.778473286790839
.8642596519081666,1.775687437976744
.9167231047525441,1.7729736586507254
.967515727498907,1.7703311915108273
1.0166827811994572,1.7677591843525504
1.0642691281929237,1.7652567022485288
1.1103191130445331,1.7628227385565856
1.154876470616277,1.7604562246027007
1.1979842511844008,1.7581560384924353
1.2396847608735642,1.7559210130853347
1.2800195153007092,1.753749943197816
1.319029202663939,1.7516415922001076
1.3567536561314957,1.7495946979879282
1.393231833758919,1.7476079784029628
1.4285018029459995,1.745680136249453
1.4626007320549281,1.7438098637536505
1.4955648847032725,1.7419958467032033
1.5274296195153116,1.740236768110276
1.558229390776719,1.7385313116469274
1.587997754029514,1.7368781646309457
1.6167673721871134,1.7352760208077753
1.6445700249426982,1.7337235827784307
1.671436618747677,1.7322195642286484
1.6973971989408503,1.7307626918763837
1.722480962605364,1.7293517072224587
1.7467162726254142,1.7279853680839934
1.7701306723168042,1.7266624499519625
1.7927509008820326,1.7253817471651982
1.8146029092943967,1.724142073929571
1.8357118768934824,1.722942265172794
1.8561022278083361,1.721781177291377
1.8757976480150538,1.720657688750307
1.8948211023467831,1.7195707005803016
1.913194851507178,1.718519136775819
1.9309404695152979,1.7175019445750843
1.9480788605431967,1.7165180946871168
1.9646302762688688,1.7155665814068484
1.9806143324243717,1.714646422699142
1.9960500262369671,1.7137566601590146
2.0109557524155,1.7128963589877304
2.0253493200706068,1.7120646078516903
2.0392479686380685,1.7112605187394643
2.052668383964336,1.7104832267540935
2.065626713989917,1.7097318898769092
2.078138584251384,1.709005688693595
2.090219112886377,1.7083038261040793
2.1018829256115685,1.707625526992075
2.11314417023097,1.7069700378828252
2.124016530829042,1.7063366265828208
2.1345132417971593,1.7057245817953623
2.14464710139435,1.7051332127317413
2.1544304849545286,1.7045618487137557
2.1638753580615644,1.7040098387508453
2.1729932890044332,1.703476551133934
2.1817954612310833,1.7029613730058226
2.1902926853250237,1.7024637099376065
2.198495410693121,1.7019829855016808
2.206413737013952,1.7015186408398832
2.2140574252965646,1.7010701342369314
2.221435908718077,1.700636940690542
2.2285583029592813,1.7002185514958894
2.2354334166274508,1.699814473810904
2.2420697608870768,1.6994242302550566
2.24847555935862,1.6990473584802988
2.2546587572112156,1.6986834107781563
2.2606270303659195,1.6983319536699069
2.2663877942812456,1.6979925675116514
2.271948212417636,1.6976648461093156
2.2773152046118197,1.6973483963306206
2.2824954550336938,1.6970428377339157
2.2874954199546487,1.6967478022009514
2.2923213353509313,1.6964629335727135
2.2969792241732043,1.6961878872987617
2.301474903458605,1.6959223300901236
2.305813991180752,1.6956659395823288
2.310001912885448,1.695418404006154
2.3140439081168003,1.6951794218661589
2.317945036684442,1.694948701624348
2.3217101846948323,1.6947259613938215
2.3253440703614863,1.694510928641824
2.328851249669971,1.6943033398979768
2.332236121876968,1.694102940469157
2.3355029347720135,1.6939094841654831
2.3386557898161073,1.6937227330308597
2.341698647092197,1.6935424570821247
2.344635330135313,1.6933684340529709
2.347469530502598,1.6932004491510886
2.350204812310612,1.6930382948152194
2.3528446165570656,1.6928817704830965
2.3553922653219472,1.692730682364784
2.357850965810574,1.6925848432237611
2.3602238142955514,1.6924440721624887
2.362513799884159,1.692308194416927
2.364723808194252,1.6921770411551746
2.3668566249139706,1.69205044928179
