0,-2.0011118216329997
.011635609518942066,-2.006913260235355
.09298869916990014,-2.0482259745672775
.1733347035954837,-2.0903547821740935
.2519174095515188,-2.1328907709930154
.3287830245374126,-2.1758260748976266
.403981039686573,-2.2191548112499997
.47755398619471356,-2.2628671693981213
.5495363899116867,-2.3069480960238384
.619953917619019,-2.3513759508058607
.6888227458622702,-2.3961211789782
.7561493313390937,-2.4411451584984394
.8219307749504002,-2.4863994230467754
.8861559245571949,-2.5318254656226733
.9488072366457424,-2.5773552645152904
1.0098632251402584,-2.6229125341879356
1.0693011206282232,-2.6684145149101863
1.1270992364974237,-2.7137739467462754
1.183238576011904,-2.7589008138904902
1.2377034434093492,-2.8037035533437926
1.2904811781971304,-2.8480896826946283
1.3415614789850543,-2.8919661203100766
1.3909359714561633,-2.9352397073373937
1.4385986046126964,-2.977818467878035
1.4845471276753652,-3.019613908799499
1.528785421998994,-3.0605442296495493
1.571326044298765,-3.1005378691375522
1.6121921834735886,-3.1395365791950596
1.6514184189924395,-3.1774973154307613
1.6890500842807576,-3.214392603431981
1.7251414745054476,-3.2502094933421066
1.7597533368097216,-3.2849474751146794
1.7929502458834443,-3.318615960020834
1.8247982058604915,-3.351231726080952
1.8553627053246173,-3.382816630839259
1.8847073046324763,-3.4133957472554326
1.9128927192484106,-3.4429959490391955
1.9399763112967023,-3.471644901947182
1.9660118876828834,-3.4993703869014157
1.991049710627743,-3.5261998752855535
2.0151366434821214,-3.5521602848968983
2.0383163733465275,-3.577277858173986
2.060629668999898,-3.6015781182724287
2.0821146465861493,-3.6250858711395737
2.102807025781708,-3.647825231622489
2.1227403668040523,-3.6698196594687498
2.141946283704212,-3.6910919966012075
2.1604546327682437,-3.7116645009688165
2.178293676801535,-3.731558874745031
2.1954902273381047,-3.7507962864073887
2.212069767250535,-3.7693973870669004
2.2280565563819916,-3.7873823219030913
2.2434737227388677,-3.8047707377568156
2.2583433416093253,-3.8215817879905982
2.2726865045836973,-3.8378341355042385
2.2865233802513547,-3.853545954749982
2.299873268029554,-3.868734933387821
2.31275464636796,-3.883418274114985
2.3251852162181885,-3.89761269691462
2.337181940646469,-3.9113344420528993
2.3487610812093243,-3.924599273943769
2.35993823154753,-3.9374224858841154
2.370728348693248,-3.9498189057701345
2.3811457822847495,-3.9618029026157244
2.391204302096845,-3.9733883939861947
2.400917123913061,-3.984588854063216
2.410296934062189,-3.9954173224340748
2.4193559126450013,-4.005886413388819
2.4281057556082697,-4.0160083256880075
2.436557695734987,-4.025794852686843
2.444722522646279,-4.035257392753989
2.4526106018215983,-4.044406959839689
2.4602318927897633,-4.053254194233946
2.4675959664198097,-4.0618093733114495
2.474712021492926,-4.070082422365851
2.4815889004506264,-4.078082925315765
2.4882351044798554,-4.0858201353835915
2.494658807898271,-4.093302985628255
2.5008678718643313,-4.100540099292286
2.506869857500622,-4.107539800005404
2.512672038471406,-4.114310121838145
