-100,-2.9731727381065918
-97,-2.907999880479144
-94,-2.841131525807448
-91,-2.772560423856364
-88,-2.7022845605686783
-85,-2.6303075249716503
-82,-2.5566388956330988
-79,-2.481294658499111
-76,-2.4042976721899803
-73,-2.325678201992868
-70,-2.2454745500046833
-67,-2.163733816270375
-64,-2.0805128344074006
-61,-1.9958793350753696
-58,-1.9099134014967758
-55,-1.8227092924315735
-52,-1.7343777182744136
-49,-1.6450486629429601
-46,-1.554874843996002
-43,-1.4640358896138466
-40,-1.3727432740747456
-37,-1.2812459794925484
-34,-1.189836722944833
-31,-1.098858384159722
-28,-1.0087099715457641
-25,-.9198510691217622
-22,-.832803242716637
-19,-.7481464402881365
-16,-.6665081752794344
-13,-.5885435006009472
-10,-.5149047627387372
-7,-.4462020481246463
-4,-.38295792494109204
-1,-.3255628407574832
2,-.2742392107364285
5,-.22902171507675328
8,-.18975827496994346
11,-.15613145777243467
14,-.1276954390755587
17,-.10392083332754921
20,-.08423943962781376
23,-.06808278724727687
26,-.054911162954481944
29,-.04423243946926507
32,-.035611854079186656
35,-.028674781432874913
38,-.023104703816932262
41,-.018638306487232355
44,-.015059174188780087
47,-.012191105330785806
50,-.009891674635655386
53,-.008046387883816447
56,-.006563577108935978
59,-.005370062525353036
62,-.004407538134520583
65,-.003629603842843965
68,-.002999354773244058
71,-.0024874390125979593
74,-.0020705022356773822
77,-.0017299477175608767
80,-.0014509509911229488
83,-.0012216786359493057
86,-.0010326698356088132
89,-.0008763472137109515
92,-.0007466300599214005
95,-.0006386284908711738
98,-.0005484015055065856
101,-.00047276544650608665
104,-.00040914221696586805
107,-.0003554388562368445
110,-.00030995186319925615
113,-.00027129106337029155
116,-.00023831892508916012
119,-.00021010210199054146
122,-.0001858726640518517
125,-.00016499701751798978
128,-.0001469509364941175
131,-.0001312994608488797
134,-.00011768067585403319
137,-.00010579259407059309
140,-9538252141842442e-20
143,-8623841656839462e-20
146,-7818185314601954e-20
149,-7106227351258817e-20
152,-647522856122571e-19
155,-591438040646489e-19
158,-541448761304196e-19
161,-4967706452972551e-20
164,-456732840724614e-19
167,-4207600898236269e-20
170,-3883578372955257e-20
173,-35909982943791084e-21
176,-33261776222624716e-21
179,-3085926187907486e-20
182,-28674740313415704e-21
185,-26684103047551602e-21
188,-24866317795619886e-21
191,-2320299346204474e-20
194,-2167801181028041e-20
197,-20277214873757875e-21
200,-1898813907624855e-20
