0,-2.9442581673411006
.008890604842138623,-2.950870157316835
.04014083440933329,-2.9746188657143233
.07084122214800137,-2.998753171275343
.10077441972542728,-3.023097154208975
.12995090317158517,-3.0476446455383748
.1583840296807105,-3.0723915262029142
.18608750557801612,-3.0973338290714403
.21307523531398706,-3.1224676625263914
.23936123076667928,-3.1477891715868385
.26495954572895336,-3.173294512224576
.2898842280795452,-3.1989798353491903
.31414928443028617,-3.2248412779287885
.33776865365730935,-3.250874959454535
.3607561866030713,-3.2770769822199504
.38312563027098157,-3.3034434345203705
.40489061497474277,-3.3299703956824307
.42606464373878067,-3.356653942517995
.44666108307744523,-3.3834901564164426
.46669315494842695,-3.410475130959472
.48617392934825954,-3.437604979442707
.5051163175939636,-3.464875842363448
.5235330659723438,-3.4922838944179406
.5414367499017184,-3.519825351164817
.5588397683990898,-3.54749647500876
.575754339004571,-3.575293580680251
.5921924930545607,-3.6032130400084186
.6081660714164303,-3.6312512861388173
.6236867206228737,-3.659404817084605
.6387658895553806,-3.6876701988827443
.6534148263968451,-3.7160440678651203
.6676445762672548,-3.7445231328365347
.681465979152502,-3.773104176487026
.6948896683772067,-3.801784056566814
.7079260694845997,-3.8305597066307806
.7205853995462834,-3.859428136469238
.7328776668596788,-3.888386432213588
.7448126710625657,-3.9174317562722507
.7564000035835423,-3.9465613470037395
.7676490483749902,-3.9757725180708174
.7785689830664424,-4.005062657918324
.7891687802211629,-4.034429228646117
.7994572090944151,-4.063869765419147
.8094428373520411,-4.0933818750377124
.8191340331778655,-4.122963234907572
.8285389675505864,-4.152611591912259
.8376656165676292,-4.182324760854523
.8465217640875916,-4.212100623385166
.8551150043246467,-4.241937126327954
.8634527446478919,-4.271832280256523
.8715422085248599,-4.301784158231614
.8793904384451481,-4.3317908941650005
.8870042989662981,-4.361850681352829
.8943904797314719,-4.391961770654917
.9015554988262375,-4.422122469862828
.908505705704094,-4.452331141180606
.915247284518657,-4.482586200234507
.9217862572726572,-4.512886114246659
.9281284872257348,-4.543229401356789
.934279681925816,-4.5736146282061885
.9402453964928784,-4.604040408660901
.9460310370655235,-4.634505403503901
.9516418635903607,-4.665008316807577
.9570829933947758,-4.695547896447404
.9623594043629587,-4.726122932818878
.9674759378784586,-4.756732256317388
.9724373020564334,-4.787374736599795
.977248074832927,-4.8180492812700555
.9819127070202742,-4.848754834587676
.9864355254048891,-4.879490376742786
.9908207357300891,-4.910254922714812
.9950724254514457,-4.941047519789442
.999194566838593,-4.971867247796415
