-100,-3.1295258300390856
-97,-3.05632597887542
-94,-2.9818700711486814
-91,-2.90619346183432
-88,-2.8293330004404997
-85,-2.7513270182204685
-82,-2.6722153566131297
-79,-2.592039447094062
-76,-2.510842454617709
-73,-2.428669499308757
-70,-2.345567974101906
-67,-2.2615879797157974
-64,-2.176782902743311
-61,-2.091210167769989
-58,-2.0049322002380436
-55,-1.9180176430540803
-52,-1.8305428762512066
-49,-1.742593894528397
-46,-1.6542686007680705
-43,-1.5656795723509052
-40,-1.476957347654669
-37,-1.3882542572654393
-34,-1.2997487808129657
-31,-1.2116503364934452
-28,-1.1242042952949753
-25,-1.037696845361051
-22,-.9524591087746606
-19,-.8688696418313604
-16,-.7873541648074306
-13,-.7083811420629416
-10,-.6324517897350298
-7,-.5600833852992505
-4,-.4917855405272109
-1,-.4280304259076259
2,-.36921963581144734
5,-.3156520156819804
8,-.2674976897777894
11,-.2247831482961057
14,-.18739041099212972
17,-.1550704404177531
20,-.12746807463616708
23,-.10415375939593052
26,-.08465681202396712
29,-.06849574418763998
32,-.05520275577774156
35,-.04434123266566112
38,-.035516462935704256
41,-.028380634671491024
44,-.022633523976843182
47,-.018020268235881487
50,-.014327407801486879
53,-.011378096312836825
56,-.009027104636255638
59,-.007156014003140432
62,-.005668821025782579
65,-.004488056904223873
68,-.0035514452639589453
71,-.0028090766406394093
74,-.0022210529539132494
77,-.0017555448048470997
80,-.001387202593332058
83,-.0010958655206106003
86,-.0008655180657606648
89,-.0006834499829998095
92,-.0005395823689448699
95,-.0004259284153257629
98,-.00033616286903400864
101,-.0002652788966819257
104,-.00020931501009445753
107,-.00016513801162558665
110,-.00013027064201607345
113,-.0001027548409976123
116,-8104334051090681e-20
119,-6391377309727131e-20
122,-5040065549386368e-20
125,-39741552271910615e-21
128,-3133448052159428e-20
131,-24704220483483507e-21
134,-19475678502135355e-21
137,-15352831989420007e-21
140,-12102090894235224e-21
143,-9539152313264135e-21
146,-7518617068699471e-21
149,-5925789517512727e-21
152,-4670202687854192e-21
155,-3680506565406171e-21
158,-29004331536683383e-22
161,-22856119333654483e-22
164,-1801056816779437e-21
167,-14191832460594138e-22
170,-11182437736445934e-22
173,-8810939363692936e-22
176,-6942187852393453e-22
179,-5469650888968029e-22
182,-4309358093507842e-22
185,-33951259220202025e-23
188,-2674792371179465e-22
191,-21072481452357152e-23
194,-16600959767505856e-23
197,-1307805305581545e-22
200,-10302575718105196e-23
