0,-2.936062952557547
.010917553816532644,-2.936119624808523
.05285270156060521,-2.9363384576922407
.09394493410564385,-2.936554667392387
.13378289039756497,-2.9367659611574553
.17239820455786142,-2.936972357427612
.2098277778181554,-2.9371739120426783
.246107519101869,-2.9373706848900962
.2812722833872427,-2.937562739036364
.31535588665572584,-2.9377501402881006
.34839115646978225,-2.937932956975182
.38040994144369533,-2.938111259535079
.41144316197546194,-2.9382851203501787
.44152079485673457,-2.938454613239941
.4706719493493552,-2.938619813487463
.4989248598300479,-2.938780797420607
.5263069065852022,-2.9389376421693565
.5528446677988151,-2.939090425622354
.5785639242142975,-2.9392392261325746
.6034896781469855,-2.9393841223212216
.6276461971365402,-2.9395251930422646
.6510570017824587,-2.9396625170383697
.6737449097998667,-2.939796172938867
.6957320696369316,-2.93992623921396
.7170399407100317,-2.9400527938269025
.7376893584543277,-2.9401759144003874
.7577004916993783,-2.9402956777560734
.7770929390139384,-2.9404121602940276
.7958857011198174,-2.9405254376451717
.8140971864269135,-2.9406355845291325
.8317452466824243,-2.9407426748038668
.8488472080376896,-2.9408467814991854
.8654198620329114,-2.94094797661581
.8814794892076775,-2.941046331130264
.8970418734323009,-2.9411419149517117
.9121223129586098,-2.9412347968661585
.9267356697575022,-2.941325044724316
.9408963240236772,-2.9414127250517703
.9546182428293913,-2.94149790336938
.9679149325517133,-2.941580643800861
.9807995186375265,-2.9416610094758906
.9932846947544302,-2.941739062127105
1.0053827945322795,-2.941814862455812
1.0171057576813316,-2.9418884698436223
1.028465168343988,-2.9419599425199765
1.0394722723012788,-2.9420293376026825
1.050137927913562,-2.942096710723987
1.0604726953329406,-2.942162116532127
1.0704868007917696,-2.9422256084093763
1.0801901372596225,-2.9422872384215535
1.089592337868259,-2.942347057733591
1.0987027166589451,-2.9424051161860354
1.1075302827788285,-2.942461462339317
1.1160838012485081,-2.942516143819102
1.1243717506281272,-2.9425692070066813
1.1324023576005597,-2.942620697222366
1.1401835586253841,-2.942670658444076
1.1477231164365136,-2.9427191340218903
1.155028481641538,-2.9427661657581226
1.162106936723389,-2.942811794803538
1.168965487221806,-2.942856060929333
1.175610935254248,-2.9428990029742597
1.1820498982245613,-2.942940658941688
1.188288794687915,-2.942981065885798
1.1943338020874208,-2.943020259615796
1.2001909457352142,-2.94305827525177
1.2058660714892575,-2.9430951470291737
1.2113648077595938,-2.943130908033657
1.2166925975328127,-2.943165590391444
1.2218548136130367,-2.9431992260042548
1.2268565015385255,-2.9432318448598127
1.2317027047459823,-2.943263477136337
1.2363982375424807,-2.943294151709924
1.2409477283892543,-2.9433238964230553
1.2453557561706585,-2.943352738963921
1.2496267029206223,-2.943380705893045
1.2537648674065742,-2.943407823376046
1.2577743261709136,-2.9434341162635436
1.2616590618901482,-2.943459608922499
1.26542297601024,-2.943484325311393
1.2690697958914823,-2.943508288362676
1.2726032307438229,-2.9435315209996262
1.2760267502797447,-2.943554044674442
1.2793437027969519,-2.9435758801365783
1.2825574964800843,-2.9435970486207705
1.2856713487842197,-2.943617570192025
1.2886882718086097,-2.943637463641941
1.291611351408382,-2.9436567483235154
1.2944433874608376,-2.9436754417740283
1.2971873761284252,-2.943693562892876
1.2998459934113358,-2.9437111285287356
1.3024218388915219,-2.9437281550834062
1.3049174945169952,-2.943744658896957
1.3073355177168045,-2.9437606561995224
1.309678356266717,-2.94377616254505
1.3119482723360947,-2.943791192304653
1.3141474951793635,-2.943805759673765
1.3162782970667488,-2.9438198791731325
1.318342734870827,-2.943833563934285
1.3203429142449847,-2.9438468274474143
1.3222808339560375,-2.9438596825275747
1.324158520348878,-2.943872142204406
1.3259776458565482,-2.943884217188406
1.3277401701539284,-2.9438959201237602
1.3294479015024159,-2.94390726267612
1.331102395260622,-2.943918254855563
1.3327053550790222,-2.9439289076797173
1.334258391778412,-2.943939231571067
1.3357631275671955,-2.943949237048203
