0,-5.657577319177794
.0118448803372928,-5.661613180233416
.08861351660162906,-5.687935734989286
.1643240623806313,-5.714176581607616
.23796710700243107,-5.739968992533821
.3095228334798974,-5.765283839264437
.37900456657842485,-5.7901040978842895
.446437301671818,-5.814417668437979
.5118533910255602,-5.838215999562873
.5752900438780888,-5.8614932808510805
.6367877227449059,-5.884245909420615
.6963890650518401,-5.906472115595591
.7541381296438601,-5.9281716860889775
.8100798542917497,-5.9493457501602345
.8642596519081666,-5.969996606826174
.9167231047525441,-5.990127581290857
.967515727498907,-6.0097429020509106
1.0166827811994572,-6.028847593639408
1.0642691281929237,-6.047447382573954
1.1103191130445331,-6.065548611781205
1.154876470616277,-6.083158164731316
1.1979842511844008,-6.100283395986202
1.2396847608735642,-6.116932067961049
1.2800195153007092,-6.133112293457328
1.319029202663939,-6.148832482769663
1.3567536561314957,-6.164101295537382
1.393231833758919,-6.178927596810176
1.4285018029459995,-6.1933204162439806
1.4626007320549281,-6.207288911581643
1.4955648847032725,-6.220842334657022
1.5274296195153116,-6.233990001093371
1.558229390776719,-6.246741261842092
1.587997754029514,-6.25910547821966
1.6167673721871134,-6.271091998606174
1.6445700249426982,-6.282710137925656
1.671436618747677,-6.293969158744132
1.6973971989408503,-6.30487825460195
1.722480962605364,-6.315446534941661
1.7467162726254142,-6.325683011779413
1.7701306723168042,-6.335596587805513
1.7927509008820326,-6.345196045966836
1.8146029092943967,-6.354490040310849
1.8357118768934824,-6.363487088158039
1.8561022278083361,-6.37219556317402
1.8757976480150538,-6.3806236896321
1.8948211023467831,-6.388779537525328
1.913194851507178,-6.3966710184995526
1.9309404695152979,-6.404305882743741
1.9480788605431967,-6.411691716345706
1.9646302762688688,-6.418835939551274
1.9806143324243717,-6.425745805316494
1.9960500262369671,-6.432428398845135
2.0109557524155,-6.438890637059286
2.0253493200706068,-6.445139268999035
2.0392479686380685,-6.451180876281858
2.052668383964336,-6.45702187409095
2.065626713989917,-6.462668512417489
2.078138584251384,-6.46812687762384
2.090219112886377,-6.473402894163026
2.1018829256115685,-6.478502326633895
2.11314417023097,-6.48343078195517
2.124016530829042,-6.48819371170318
2.1345132417971593,-6.492796414657471
2.14464710139435,-6.497244039403794
2.1544304849545286,-6.501541587025028
2.1638753580615644,-6.505693914004192
2.1729932890044332,-6.509705735021542
2.1817954612310833,-6.513581625946416
2.1902926853250237,-6.517326026800876
2.198495410693121,-6.520943244764929
2.206413737013952,-6.524437457233135
2.2140574252965646,-6.5278127148451714
2.221435908718077,-6.531072944554175
2.2285583029592813,-6.5342219525990926
2.2354334166274508,-6.537263427632325
2.2420697608870768,-6.540200943605653
