0,-.8675005677047232
.011348202479434084,-.8696696500804003
.12060221498985416,-.8909501981099623
.22961857035812971,-.9129314211641951
.33710161642526115,-.9353781271927284
.4429675502700463,-.9582851836217549
.5471511223818082,-.9816494698317497
.6495906858484475,-1.0054668286881592
.750228189733658,-1.0297319765068813
.8490094398186159,-1.054438478656291
.9458844005838313,-1.0795787494709057
1.0408075175140332,-1.1051440765847207
1.1337380558915264,-1.131124673741542
1.2246404315360315,-1.1575097603109936
1.3134845055833646,-1.1842876630853174
1.4002458097713715,-1.2114459317988537
1.4849057420982168,-1.238971480736747
1.567451626385855,-1.266850721917329
1.6478767173333138,-1.2950697110735034
1.72618009551493,-1.323614284034447
1.802366442578141,-1.3524701716825651
1.8764457654555944,-1.3816231103680985
1.9484329720455036,-1.4110589019923188
2.0183473982438462,-1.440763449835322
2.086212205644337,-1.4707227257101456
2.1520536953989295,-1.5009226705296925
2.2159003519855798,-1.531348921660329
2.277781592653431,-1.561986311946195
2.337725741131235,-1.5928178358821234
2.395756305597808,-1.6238224545625233
2.4518839250474134,-1.6549699688635857
2.506085484106704,-1.6862072517748135
2.5584315985355555,-1.7175320066398108
2.6092874211322807,-1.749130349738974
2.6586042738917786,-1.7809470324771075
2.7063812967382184,-1.8129514959109974
2.752639031933284,-1.8451246748790644
2.79740773390597,-1.8774530024016194
2.8407224064082537,-1.9099258890491355
2.882620451098966,-1.9425345538199548
2.9231404051053946,-1.9752714053677871
2.962321220317198,-2.0081296963881567
3.0002018344633363,-2.041103326026482
3.03682087210419,-2.0741866944631373
3.072216462645991,-2.1073746195524374
3.1064261116630885,-2.140662274957958
3.1394866015197467,-2.17404513462412
3.171433939642949,-2.207518947785866
3.2023033033668282,-2.2410796985234174
3.232129019643061,-2.274723591241828
3.260944547426611,-2.3084470323055477
3.288782464405689,-2.3422466097743375
3.3156744648623535,-2.3761190803930803
3.3416513645932295,-2.4100613612453285
3.3667431029729284,-2.4440705142408627
3.390978754193277,-2.478143739256843
3.414386541408247,-2.5122783695104642
3.4369938449760635,-2.5464718565038966
3.4588272217529297,-2.580721769157982
3.479912419363681,-2.6150257847115013
3.5002743943809915,-2.6493816846663054
3.5199373298240424,-2.683787349212159
3.538924652468096,-2.7182407507773934
3.5572590519911076,-2.7527399505265
3.5749624999989202,-2.78728309485134
3.592056268121552,-2.8218684102657825
3.6085609462797503,-2.856494198708681
3.624496462091524,-2.891158835615725
3.6398821000945474,-2.9258607685194966
3.654736516566977,-2.9605985062675195
3.669077761427468,-2.9953706247701755
3.682923293926058,-3.0301757597662613
3.6962900000018633,-3.065012603924481
3.7091942106876825,-3.099879907832639
3.721651716798912,-3.134776472294312
3.7336777860039074,-3.169701147623539
3.745287179970038,-3.2046528348108168
3.756494168521281,-3.2396304792368795
3.767312545316379,-3.274633069760166
3.777755643140147,-3.309659638141965
3.7878363480103627,-3.344709256010364
3.7975671135376277,-3.379781033937544
3.806959974416864,-3.4148741189079264
3.81602655981963,-3.4499876927375945
3.8247781065516655,-3.4851209711206885
3.8332254714842517,-3.520273201337868
3.841379144100539,-3.5554436619187793
3.8492492583553,-3.5906316610875866
3.856845603957993,-3.6258365341201095
3.8641776378612747,-3.6610576431181996
3.8712544953575363,-3.696294376778294
3.87808500040611,-3.7315461480872734
3.884677676051482,-3.7668123940220766
3.891040754093764,-3.8020925730094772
3.8971821851804886,-3.837386166336406
3.9031096477395013,-3.872692674921234
3.9088305573665387,-3.9080116202777537
3.914352075205688,-3.9433425412247143
3.919681117151188,-3.978684997488073
3.924824361209848,-4.014038563340607
3.929788256150584,-4.049402831227876
3.934579028976414,-4.084777409495599
3.939202692261901,-4.120161920650172
3.943665051791638,-4.155556003787321
3.9479717131102094,-4.190959310585152
3.9521280884882204,-4.226371506118698
3.956139403634336,-4.26179226973191
3.9600107036145404,-4.2972212908518035
3.96374685951681,-4.332658273202304
3.9673525738909157,-4.368102929873211
3.9708323868395112,-4.403554986170777
3.97419068135,-4.439014177126724
3.977431688786987,-4.474480248386795
3.9805594939909827,-4.509952954927188
3.983578040246682,-4.545432060087554
3.9864911343375673,-4.580917337643001
3.9893024510211688,-4.616408569076005
3.992015537634643,-4.651905544137464
3.9946338184549477,-4.687408060342883
3.9971605989738843,-4.722915923325745
3.999599069860765,-4.758428944828332
4.001952311056535,-4.793946944456129
4.004223295507486,-4.829469748294485
4.006414892857087,-4.864997188713296
4.008529873005169,-4.900529104066181
4.010570909601069,-4.936065339361489
4.012540583287262,-4.971605744706603
4.014441384933184,-5.007150175421682
4.016275718799636,-5.04269849303344
4.018045905435054,-5.078250563222604
4.019754184650324,-5.113806257186546
4.021402718255273,-5.149365450302853
4.022993592787334,-5.184928022531807
4.024528822129133,-5.2204938585202605
4.026010349982677,-5.2560628464470724
4.0274400523683695,-5.2916348794656844
4.028819739906308,-5.327209853988001
4.030151160112895,-5.362787670222481
4.031435999587175,-5.398368231965521
