0,-10.342856348243226
.008890604842138623,-10.344548736693165
.04014083440933329,-10.350489531344392
.07084122214800137,-10.356313975780164
.10077441972542728,-10.36198177370968
.12995090317158517,-10.367495902914436
.1583840296807105,-10.372859809367514
.18608750557801612,-10.378076932224337
.21307523531398706,-10.383150680899774
.23936123076667928,-10.38808442333388
.26495954572895336,-10.392881478724771
.2898842280795452,-10.397545113274276
.31414928443028617,-10.402078537947054
.33776865365730935,-10.406484907562952
.3607561866030713,-10.410767320717875
.38312563027098157,-10.414928820229086
.40489061497474277,-10.418972393831867
.42606464373878067,-10.422900975013068
.44666108307744523,-10.42671744383742
.46669315494842695,-10.430424627747588
.48617392934825954,-10.4340253022584
.5051163175939636,-10.437522191572386
.5235330659723438,-10.440917969076093
.5414367499017184,-10.444215257761593
.5588397683990898,-10.447416630551714
.575754339004571,-10.450524610572735
.5921924930545607,-10.453541671369159
.6081660714164303,-10.456470237094884
.6236867206228737,-10.459312682681762
.6387658895553806,-10.462071334024246
.6534148263968451,-10.464748468139058
.6676445762672548,-10.467346313384859
.681465979152502,-10.469867049678713
.6948896683772067,-10.472312808762561
.7079260694845997,-10.474685674501043
.7205853995462834,-10.476987683220495
.7328776668596788,-10.479220824086342
.7448126710625657,-10.481387039528462
.7564000035835423,-10.483488225703397
.7676490483749902,-10.485526232986887
.7785689830664424,-10.487502866524341
.7891687802211629,-10.489419886784008
.7994572090944151,-10.491279010186853
.8094428373520411,-10.49308190971672
.8191340331778655,-10.494830215589573
.8285389675505864,-10.496525515943157
.8376656165676292,-10.498169357525835
.8465217640875916,-10.499763246434279
.8551150043246467,-10.501308648834403
.8634527446478919,-10.502806991711608
.8715422085248599,-10.504259663639615
.8793904384451481,-10.505668015538658
.8870042989662981,-10.507033361448784
.8943904797314719,-10.508356979291394
.9015554988262375,-10.509640111684947
.908505705704094,-10.51088396667682
.915247284518657,-10.512089718541606
.9217862572726572,-10.513258508540169
.9281284872257348,-10.514391445718589
.934279681925816,-10.515489607633505
.9402453964928784,-10.516554041116317
.9460310370655235,-10.517585763060154
.9516418635903607,-10.518585761083454
.9570829933947758,-10.519554994327184
.9623594043629587,-10.520494394175202
.9674759378784586,-10.521404864927137
.9724373020564334,-10.52228728451702
.977248074832927,-10.523142505200711
.9819127070202742,-10.523971354231627
.9864355254048891,-10.524774634538469
.9908207357300891,-10.525553125377092
.9950724254514457,-10.526307582936724
.999194566838593,-10.527038741002546
1.003191019743396,-10.527747311554021
1.0070655344505568,-10.528433985372986
