-100,-3.1021290018830627
-97,-3.037158140046168
-94,-2.970486669660759
-91,-2.902105589757036
-88,-2.8320108923146887
-85,-2.760203882846035
-82,-2.6866915076994395
-79,-2.6114866963917005
-76,-2.5346087306695364
-73,-2.4560836561429396
-70,-2.3759447573560917
-67,-2.2942331232036532
-64,-2.2109983367952855
-61,-2.1262993323177786
-58,-2.040205471150625
-55,-1.9527979002804152
-52,-1.8641712674135622
-49,-1.7744358779970661
-46,-1.68372038754848
-43,-1.5921751246830211
-40,-1.4999761301754944
-37,-1.4073299663359813
-34,-1.3144792859254057
-31,-1.2217090333946399
-28,-1.1293529626455825
-25,-1.0377998748847008
-22,-.9474985982917649
-19,-.8589602678442477
-16,-.7727559941140537
-13,-.689507694302089
-10,-.6098699531789287
-7,-.5345015948972861
-4,-.4640274053439249
-1,-.39899306749275065
2,-.33981925737362195
5,-.2867628846787462
8,-.23989344741011043
11,-.1990898409518784
14,-.1640583565135879
17,-.13436771403380887
20,-.109493651703638
23,-.0888648349987307
26,-.07190340206020987
29,-.05805623250880903
32,-.04681581370945322
35,-.03773161603960321
38,-.030413961601507916
41,-.024532642172779815
44,-.0198123156801329
47,-.016026265282647677
50,-.01298962952642352
53,-.010552803148589177
56,-.008595398685167732
59,-.007020945961874584
62,-.005752371680642205
65,-.004728223517524501
68,-.003899563841567576
71,-.00322744308565007
74,-.0026808618953483793
77,-.002235137805569835
80,-.0018706021967642005
83,-.001571564219462565
86,-.0013254889125855166
89,-.0011223462293829872
92,-.0009540958828872474
95,-.0008142798140706565
98,-.0006976997691483003
101,-.0006001620955459622
104,-.0005182755891640686
107,-.0004492912016834362
110,-.0003909747825692407
113,-.00034150590358642474
116,-.0002993972922594218
119,-.0002634305654409848
122,-.00023260487031265308
125,-.0002060957601589347
128,-.00018322219788219457
131,-.00016342002454771586
134,-.00014622057937213191
137,-.00013123343203687906
140,-.0001181324041481196
143,-.00010664422671290288
146,-9653931456722783e-20
149,-8762424451105909e-20
152,-7973560755669576e-20
155,-7273497190952775e-20
158,-665047458049641e-19
161,-6094477101963936e-20
164,-55969511049217625e-21
167,-5150572438268818e-20
170,-47490534416871326e-21
173,-4386982444250996e-20
176,-4059689967365663e-20
179,-3763136916675511e-20
182,-34938209225664344e-21
185,-3248697694885619e-20
188,-30251148277016668e-21
191,-28207559520662505e-21
194,-2633593509288693e-20
197,-24618487223505553e-21
200,-23039575913642416e-21
