-100,-5.0639404133950725
-97,-4.997607031035712
-94,-4.929858722123764
-91,-4.860721156081505
-88,-4.790221722946701
-85,-4.718389372402719
-82,-4.645254449514915
-79,-4.570848529080296
-76,-4.4952042504315965
-73,-4.4183551544505
-70,-4.340335524443946
-67,-4.261180232428594
-64,-4.180924592258825
-61,-4.099604220930011
-58,-4.017254909299385
-55,-3.9339125033994438
-52,-3.849612797482467
-49,-3.7643914399389278
-46,-3.678283853288276
-43,-3.5913251695601827
-40,-3.5035501825825524
-37,-3.4149933189871775
-34,-3.3256886301560202
-31,-3.2356698078872173
-28,-3.1449702272919855
-25,-3.053623021381416
-22,-2.9616611930139394
-19,-2.8691177714087512
-16,-2.7760260223579127
-13,-2.6824197236726928
-10,-2.5883335203721614
-7,-2.4938033777671333
-4,-2.3988671550150342
-1,-2.3035653270136036
2,-2.207941888717966
5,-2.1120454830788047
8,-2.0159308016268263
11,-1.919660314817997
14,-1.8233063967058618
17,-1.7269539137140795
20,-1.6307033475606567
23,-1.5346745134920463
26,-1.4390109105458646
29,-1.3438846915279519
32,-1.249502154819842
35,-1.15610952387095
38,-1.0639985795087392
41,-.973511437625017
44,-.8850434302926927
47,-.7990426956192319
50,-.7160048070217961
53,-.6364607364533647
56,-.560956856701924
59,-.4900267336999725
62,-.4241561802725534
65,-.36374517582516863
68,-.3090721695294799
71,-.2602671231141998
74,-.217298738294424
77,-.17997862491152805
80,-.14798150059216095
83,-.12087717480882304
86,-.09816819187533153
89,-.07932699638738795
92,-.06382795047149463
95,-.051171651432934125
98,-.04090098802374665
101,-.032609778039668295
104,-.02594555025962634
107,-.020608200785137285
110,-.01634607818749797
113,-.012950723323847741
116,-.01025113734874746
119,-.008108143955809362
122,-.0064091742244713696
125,-.005063634429531122
128,-.003998907285172485
131,-.0031569708835426737
134,-.0024915837867871904
137,-.0019659687861846853
140,-.0015509240544573362
143,-.001223293517031553
146,-.0009647348330975188
149,-.0007607312977945086
152,-.0005998020266780237
155,-.0004728723068788175
158,-.00037277269268590793
161,-.00029384119141564536
164,-.00023160774856497256
167,-.00018254427769486266
170,-.00014386679249211618
173,-.00011337889272330448
176,-8934803324394315e-20
179,-7040775614414023e-20
182,-55480468563719126e-21
185,-4371646860747123e-20
188,-34445813909286606e-21
191,-27140336708472455e-21
194,-21383672404969142e-21
197,-16847615050416003e-21
200,-13273466908792723e-21
