0,-.745828167576726
.011632849071962006,-.7430428349424971
.09315571967999273,-.7233941665996106
.1736729559282021,-.7037633323315324
.25242663004998706,-.684342834447067
.3294617570966788,-.6651326318830699
.40482655568208353,-.6461317592211374
.4785622278884581,-.6273409295082596
.5507019421684861,-.6087629195742063
.6212700204635363,-.5904029126830862
.6902813624186369,-.5722687825073186
.7577412844417939,-.5543712624117723
.8236459587977865,-.5367239380141579
.8879835842982512,-.5193430122027621
.9507362900436788,-.5022468263004597
1.0118825822632387,-.4854551765028923
1.071399948494099,-.4689885260899547
1.129267123563461,-.4528672547873461
1.185465578414238,-.4371110811614742
1.2399800334255426,-.4217387328672458
1.2927981517855633,-.4067678400705022
1.3439098979619957,-.3922149287384433
1.3933072072304316,-.37809533707377907
1.4409845139024642,-.364422900582525
1.4869403373054366,-.351209349791815
1.5311796508585003,-.3384635037203591
1.5737163685391378,-.32619045917468226
1.6145751676170408,-.31439101113132595
1.653792081636881,-.30306147456684807
1.6914137186801286,-.2921939498190001
1.7274953793775896,-.28177694499646966
1.7620985138019862,-.27179621639278767
1.7952881243156984,-.26223563812307793
1.827130413281554,-.25307800311891004
1.8576908976245399,-.24430568321103718
1.8870330525200227,-.23590112565792323
1.9152174413000562,-.22784719662908556
1.9423012419585162,-.2201273974662738
1.9683380693946633,-.2127259837918965
1.9933780013319387,-.20562801541302342
2.01746773285552,-.19881936012724316
2.0406508031457493,-.19228666904760505
2.0629678544866743,-.18601733612088606
2.0844568971563353,-.17999945042273793
2.105153563751186,-.1742217467751821
2.125091343924284,-.16867355795326186
2.1443017952489,-.1633447702731991
2.162814729295852,-.15822578329887355
2.1806583738419207,-.15330747381084467
2.197859513233512,-.14858116381265535
2.2144436094291566,-.1440385921641068
2.23043490633235,-.13967188937051905
2.245856519949038,-.13547355504885158
2.2607305166074956,-.13143643764812457
2.2750779813243596,-.1275537160223216
2.2889190779611206,-.12381888255465923
2.3022731026394134,-.1202257275624771
2.3151585315613126,-.11676832478347764
2.327593064292275,-.1134410177537017
2.339593663163523,-.11023840698241101
2.3511765894720136,-.10715533781123363
2.3623574369965428,-.10418688887726986
2.3731511631887927,-.1013283611330215
2.3835721183483076,-.09857526738081648
2.3936340730597947,-.09592332228029883
2.4033502440906576,-.09336843280263428
2.4127333188588085,-.09090668912274624
2.42179547864295,-.08853435591984676
