-100,-5.985870381422588
-97,-5.926784547185179
-94,-5.8661876525721794
-91,-5.804094821883964
-88,-5.740523576015614
-85,-5.6754937152256675
-82,-5.609027189208545
-79,-5.541147956234467
-76,-5.471881833210849
-73,-5.401256338570443
-70,-5.3293005299046765
-67,-5.256044838238207
-64,-5.181520900785706
-61,-5.1057613939483915
-58,-5.028799868200407
-55,-4.950670586388849
-52,-4.871408366831264
-49,-4.7910484324461615
-46,-4.709626267000776
-43,-4.627177479411018
-40,-4.54373767688634
-37,-4.459342347581633
-34,-4.374026753303951
-31,-4.287825832728077
-28,-4.200774115506244
-25,-4.112905647618234
-22,-4.024253928303653
-19,-3.9348518589541053
-16,-3.8447317044261733
-13,-3.7539250673746114
-10,-3.662462876409454
-7,-3.57037538916358
-4,-3.4776922117349707
-1,-3.384442336460981
2,-3.290654200616188
5,-3.1963557694332048
8,-3.1015746478674586
11,-3.0063382268121024
14,-2.9106738710784876
17,-2.8146091584640955
20,-2.718172181719412
23,-2.621391928296768
26,-2.524298756526203
29,-2.4269249914273425
32,-2.329305668832114
35,-2.231479462923242
38,-2.133489839667513
41,-2.0353864867627105
44,-1.9372270791681037
47,-1.8390794471342142
50,-1.7410242192385976
53,-1.6431580135005346
56,-1.5455972407888794
59,-1.448482559816618
62,-1.3519839725768052
65,-1.256306460590115
68,-1.1616959209032574
71,-1.0684449518523418
74,-.976897754317733
77,-.8874530649862169
80,-.8005636702512102
83,-.7167307650207806
86,-.6364913898269644
89,-.5603976222113168
92,-.48898731088495
95,-.42274795768383944
98,-.3620775830072437
101,-.30724837432863233
104,-.25837971238194046
107,-.21542610868631573
110,-.17818268995719616
113,-.14630702139013252
116,-.11935265585024162
119,-.09680798221602319
122,-.07813408452486761
125,-.06279694769256382
128,-.05029157355843304
131,-.0401576014197452
134,-.031987418721506074
137,-.025428427788546808
140,-.020181257247047
143,-.015995495479910766
146,-.01266417172848128
149,-.010017845998800526
152,-.007918857090210047
155,-.006256040603500182
158,-.0049400631208742505
161,-.003899411880291216
164,-.003077015945664186
167,-.0024274415029844312
170,-.0019145898562275283
173,-.0015098243009821276
176,-.001190456136950667
179,-.0009385273162965322
182,-.0007398355873627344
185,-.0005831563238080572
188,-.00045962292258676233
191,-.00036223444393819834
194,-.00028546498332159833
197,-.00022495414703636177
200,-.00017726204037262766
