-100,-5.85146173511983
-97,-5.807056028988595
-94,-5.760686577368043
-91,-5.7123243161530315
-88,-5.661944765958418
-85,-5.609528308034969
-82,-5.555060422716492
-79,-5.498531886104622
-76,-5.439938921472585
-73,-5.379283302766645
-70,-5.316572408575266
-67,-5.251819225987765
-64,-5.18504230483974
-61,-5.116265663904024
-58,-5.045518651596096
-55,-4.972835764687925
-52,-4.8982564293342685
-49,-4.821824749387454
-46,-4.743589227494185
-43,-4.663602464822689
-40,-4.5819208454597415
-37,-4.498604211551767
-34,-4.413715535155574
-31,-4.327320592531678
-28,-4.2394876462799385
-25,-4.150287140310186
-22,-4.059791412188217
-19,-3.968074426929295
-16,-3.8752115358566033
-13,-3.7812792637292794
-10,-3.6863551270012196
-7,-3.590517485823317
-4,-3.4938454322725803
-1,-3.396418717303899
2,-3.2983177190947197
5,-3.1996234558077474
8,-3.1004176463469793
11,-3.0007828234379903
14,-2.9008025043267924
17,-2.800561425552946
20,-2.7001458495833526
23,-2.5996439525361037
26,-2.4991463036798565
29,-2.398746448704054
32,-2.2985416096750377
35,-2.198633514764498
38,-2.0991293697509623
41,-2.0001429802542257
44,-1.9017960277439927
47,-1.8042194924005155
50,-1.7075552005041483
53,-1.6119574516673032
56,-1.5175946504572981
59,-1.4246508268505262
62,-1.3333268807368996
65,-1.2438413297363196
68,-1.1564302826559114
71,-1.0713463134121273
74,-.9888558879859793
77,-.9092350206188414
80,-.8327629273943539
83,-.7597136232866287
86,-.6903456759558719
89,-.6248906641638151
92,-.5635412368486113
95,-.5064399484974935
98,-.45367016560440804
101,-.40525022763013496
104,-.36113168899450504
107,-.32120192417283727
110,-.2852907660761736
113,-.253180312188013
116,-.22461669067603707
119,-.19932248343931927
122,-.17700863570738964
125,-.15738496993389564
128,-.1401687731379164
131,-.12509126061987594
134,-.11190198313991849
137,-.10037141898740043
140,-.09029208125365386
143,-.08147849221221191
146,-.07376635341741673
149,-.06701119235078169
152,-.061086709672265815
155,-.05588299548762717
158,-.05130473407816759
161,-.04726947651620201
164,-.043706029693816074
167,-.04055298758890142
170,-.037757414678601414
173,-.03527368081141413
176,-.03306244022589491
179,-.03108974363823254
182,-.02932627053170489
185,-.027746668302887707
188,-.026328985267838965
191,-.0250541853644079
194,-.023905733470630453
197,-.022869241439611825
200,-.021932166130760034
