-.1,16207430274078027e-21
-.075,.00012433913408085344
-.05,.0009449929149932472
-.025,.007042384114226622
0,.04937834264538633
.025,.2680550955872278
.05,.7085271949346968
.075,.9363312342821879
.1,.9872886351113722
.125,.997073070697045
.15,.9991569217378236
.17500000000000002,.9996861956738877
.2,.9998495701222474
