-100,-3.006422586696525
-97,-2.933011106707033
-94,-2.858353477233975
-91,-2.7824861285796385
-88,-2.7054471662329953
-85,-2.627276408955984
-82,-2.5480154803755917
-79,-2.467707967069332
-76,-2.3863996587401517
-73,-2.3041388892598387
-70,-2.2209770011932926
-67,-2.13696896095178
-64,-2.0521741569622547
-61,-1.9666574190858683
-58,-1.8804903037073724
-55,-1.7937526949051825
-52,-1.7065347769159187
-49,-1.6189394350730344
-46,-1.531085138893335
-43,-1.4431093480137867
-40,-1.3551724534836922
-37,-1.2674622156680835
-34,-1.1801985759169273
-31,-1.093638591428472
-28,-1.0080810623679302
-25,-.923870185558144
-22,-.8413972947046611
-19,-.7610994770821597
-16,-.6834536767223006
-13,-.6089649362346935
-10,-.5381478519867775
-7,-.4715012473441245
-4,-.4094775025059125
-1,-.35244967860257304
2,-.30068103297269777
5,-.25430209883583776
8,-.21329971336407771
11,-.177520228812587
14,-.14668624228690735
17,-.12042350738689304
20,-.09829310906405428
23,-.07982383901960129
26,-.0645407574482764
29,-.051987569731430434
32,-.04174207424638259
35,-.03342515910358293
38,-.026704518424590033
41,-.02129449148406346
44,-.016953351786180647
47,-.013479139114141146
50,-.010704847635130934
53,-.008493523053437738
56,-.006733610767006766
59,-.0053347409898837385
62,-.004224029952936401
65,-.003342908290814578
68,-.0026444480090251268
71,-.00209113902441191
74,-.0016530582988085408
77,-.00130637411205741
80,-.0010321317081703446
83,-.0008152722416728605
86,-.000643843326518035
89,-.0005083657826331514
92,-.0004013269812174576
95,-.00031677632912877464
98,-.0002500028573359855
101,-.00019727861433162385
104,-.0001556546753630093
107,-.00012279913992821841
110,-9686858291447007e-20
113,-7640612412863879e-20
116,-60260654042351164e-21
119,-4752285870782836e-20
122,-3747457352604879e-20
125,-2954870523890109e-20
128,-23297528371377115e-21
131,-1836761434118557e-20
134,-14480011367359704e-21
137,-11414579561538338e-21
140,-8997613032491619e-21
143,-70920614020946405e-22
146,-5589806382754648e-21
149,-440556263808393e-20
152,-34720621441610867e-22
155,-27362525482584736e-22
158,-2156296449352198e-21
161,-16992031860248594e-22
164,-13389600430825904e-22
167,-10550577317946092e-22
170,-8313270887537931e-22
173,-655021400946225e-21
176,-5160925640724581e-22
179,-40662018416682695e-23
182,-32036134434285193e-23
185,-25239556221945947e-23
188,-19884483209816122e-23
191,-15665288983591886e-23
194,-12341118250226742e-23
197,-9722167075194572e-23
200,-7658867333111793e-23
