-100,-4.232553254800138
-97,-4.162298827787685
-94,-4.090706885002091
-91,-4.017807682892819
-88,-3.9436327713514223
-85,-3.868214836417333
-82,-3.7915875468785067
-79,-3.7137854069397314
-76,-3.634843617150877
-73,-3.554797945837216
-70,-3.473684613369746
-67,-3.3915401917732604
-64,-3.3084015224148366
-61,-3.224305654870134
-58,-3.139289810558982
-55,-3.053391375410115
-52,-2.966647926699689
-49,-2.879097300359549
-46,-2.790777706528846
-43,-2.7017279029968093
-40,-2.6119874385363233
-37,-2.52159698104844
-34,-2.430598749023981
-31,-2.339037069175008
-28,-2.24695908827323
-25,-2.1544156732858935
-22,-2.061462540761145
-19,-1.9681616638538577
-16,-1.874583012880743
-13,-1.7808066918616683
-10,-1.6869255374216234
-7,-1.5930482448777026
-4,-1.4993030749389136
-1,-1.4058421667350764
2,-1.3128464298529408
5,-1.2205308980739942
8,-1.1291502872838817
11,-1.0390042975202385
14,-.9504419298828995
17,-.8638637672050653
20,-.779720841558525
23,-.6985084817192097
26,-.6207535580830523
29,-.546994016746746
32,-.47775067974733193
35,-.4134929863732362
38,-.3546023678349741
41,-.30133865577286095
44,-.2538155298452198
47,-.2119899400980616
50,-.17566776093167855
53,-.14452446304999536
56,-.11813654919078477
59,-.09601788855306621
62,-.07765521008850707
65,-.06253846532043734
68,-.050183773498627536
71,-.04014850602570876
74,-.03203935277008301
77,-.025514863154287325
80,-.020284096923884436
83,-.016102848568218135
86,-.01276859963672253
89,-.010115022768540307
92,-.00800657292311481
95,-.006333478000315493
98,-.005007282639604798
101,-.003956994916654221
104,-.003125822561360139
107,-.0024684508939122264
110,-.0019487990706280364
113,-.0015381872301452567
116,-.0012138497632017198
119,-.0009577359485450599
122,-.000755546586834534
125,-.0005959628412241783
128,-.0004700306167830784
131,-.0003706701775942018
134,-.00029228620779891084
137,-.00023045818136663694
140,-.00018169478319239246
143,-.00014323931428641612
146,-.0001129156151772789
149,-8900614862182071e-20
152,-701555804166845e-19
155,-55294559497099444e-21
158,-435794883355571e-19
161,-3434494424789213e-20
164,-27066104683000578e-21
167,-2132908009910024e-20
170,-16807495138727616e-21
173,-13244005497499861e-21
176,-10435712609621217e-21
179,-8222655816347866e-21
182,-6478733847517353e-21
185,-5104543622225435e-21
188,-4021732043574209e-21
191,-31685415590504666e-22
194,-24962974917505805e-22
197,-19666382565417604e-22
200,-15493315157308516e-22
