-100,-5.669446186095345
-97,-5.617684346390254
-94,-5.5644490669582405
-91,-5.5097028072116645
-88,-5.453410263937448
-85,-5.395538681312068
-82,-5.336058158802432
-79,-5.274941953133168
-76,-5.2121667703775305
-73,-5.147713044194488
-70,-5.0815651962969834
-67,-5.013711875400559
-64,-4.9441461711687955
-61,-4.872865800039689
-58,-4.7998732602783045
-55,-4.725175954145262
-52,-4.6487862756835465
-49,-4.570721663291051
-46,-4.4910046169439735
-43,-4.4096626806471635
-40,-4.32672839139205
-37,-4.24223919658284
-34,-4.156237342531906
-31,-4.068769737213819
-28,-3.979887790997492
-25,-3.889647239545507
-22,-3.798107953483342
-19,-3.7053337398092143
-16,-3.6113921403542997
-13,-3.516354232935806
-10,-3.4202944411997986
-7,-3.32329035955958
-4,-3.225422600134982
-1,-3.1267746692260086
2,-3.0274328816478806
5,-2.92748632224645
8,-2.827026865125917
11,-2.7261492625608343
14,-2.6249513172090766
17,-2.5235341530268536
20,-2.4220026020813807
23,-2.3204657260400485
26,-2.219037492135337
29,-2.117837623334252
32,-2.016992640519148
35,-1.9166371096600217
38,-1.8169150978275834
41,-1.7179818266932805
44,-1.6200054887966095
47,-1.5231691581016582
50,-1.4276726802563846
53,-1.3337343685815624
56,-1.241592260465538
59,-1.151504610782093
62,-1.0637492253928817
65,-.9786211876656478
68,-.8964285312265614
71,-.8174854951758096
74,-.7421031936581539
77,-.6705778541867637
80,-.6031772101171506
83,-.5401261076906907
86,-.4815927966015395
89,-.4276775815022227
92,-.3784054093763611
95,-.33372351907728826
98,-.29350455759144123
101,-.2575547421690476
104,-.22562592642646898
107,-.19742998121007874
110,-.17265380030956748
113,-.15097345167093432
116,-.1320664055801132
119,-.11562124868483985
122,-.1013447261071893
125,-.0889662787362033
128,-.0782404406563282
131,-.06894754668107037
134,-.060893201979846774
137,-.053906917057176464
140,-.04784023882020942
143,-.042564631060643364
146,-.037969286600774796
149,-.03395899389804782
152,-.03045213443035309
155,-.027378852827710305
158,-.024679417583587358
161,-.022302774108229763
164,-.02020528184990938
167,-.0183496214957564
170,-.016703855519266196
173,-.015240624549250468
176,-.013936462459241832
179,-.012771214203416854
182,-.011727541908319707
185,-.010790506343691563
188,-.009947212500640963
191,-.009186509519861916
194,-.008498736594178638
197,-.007875507701048978
200,-.00730952909995695
